0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.5600000000e+02,3.8260000000e+03,8.4750000000e+03,5.2390000000e+03,2.3330000000e+03,1.6200000000e+03,6.0100000000e+02,2.1000000000e+02,3.6000000000e+01,4.0000000000e+00,0
1.6000000000e+01,1.8000000000e+01,7.6000000000e+01,1.5030000000e+03,7.9550000000e+03,8.7240000000e+03,2.7180000000e+03,1.0400000000e+03,3.9100000000e+02,4.9000000000e+01,9.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.8000000000e+01,2.8780000000e+03,1.2359000000e+04,4.6980000000e+03,2.0530000000e+03,4.8000000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,2.1000000000e+01,4.0000000000e+01,8.5000000000e+01,7.5400000000e+02,8.1800000000e+02,1.6100000000e+03,3.9570000000e+03,5.2030000000e+03,5.6510000000e+03,3.2480000000e+03,1.1120000000e+03,0
0.0000000000e+00,4.0000000000e+00,1.7500000000e+02,4.1680000000e+03,1.2486000000e+04,5.3370000000e+03,3.0300000000e+02,2.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,8.0000000000e+00,2.5000000000e+02,4.5020000000e+03,1.0172000000e+04,4.8040000000e+03,1.8570000000e+03,8.1600000000e+02,8.4000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
8.0000000000e+00,1.5100000000e+02,1.3580000000e+03,1.4064000000e+04,6.3630000000e+03,5.2700000000e+02,2.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.6000000000e+01,1.5600000000e+02,1.0140000000e+03,4.4600000000e+03,8.6700000000e+03,6.2940000000e+03,1.1750000000e+03,4.5000000000e+02,1.9500000000e+02,5.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+01,5.1000000000e+01,1.3980000000e+03,6.3340000000e+03,7.1260000000e+03,3.3340000000e+03,1.9150000000e+03,1.3800000000e+03,5.8600000000e+02,1.7600000000e+02,1.1400000000e+02,7.6000000000e+01,0
0.0000000000e+00,1.0000000000e+00,3.4000000000e+01,3.2860000000e+03,1.1258000000e+04,6.3190000000e+03,1.1890000000e+03,2.7900000000e+02,7.7000000000e+01,3.3000000000e+01,1.5000000000e+01,7.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,3.0000000000e+00,2.1000000000e+01,1.4450000000e+03,1.3091000000e+04,7.4420000000e+03,4.9400000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
2.0000000000e+00,2.0000000000e+01,2.2500000000e+02,1.8650000000e+03,7.9570000000e+03,7.3490000000e+03,2.4040000000e+03,1.3310000000e+03,8.3200000000e+02,3.2800000000e+02,1.5200000000e+02,3.5000000000e+01,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.9100000000e+02,9.2630000000e+03,1.0098000000e+04,1.2660000000e+03,7.7900000000e+02,3.6000000000e+02,4.0000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.3000000000e+01,5.2300000000e+02,4.9440000000e+03,1.0370000000e+04,3.1760000000e+03,1.7970000000e+03,1.0570000000e+03,4.2000000000e+02,1.3800000000e+02,5.0000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.1000000000e+01,1.2610000000e+03,7.7170000000e+03,8.8260000000e+03,3.0150000000e+03,9.2700000000e+02,5.0000000000e+02,1.8300000000e+02,2.6000000000e+01,3.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,2.1600000000e+02,5.4790000000e+03,1.1030000000e+04,3.2140000000e+03,1.3210000000e+03,9.0700000000e+02,2.5500000000e+02,7.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.1000000000e+01,7.0000000000e+01,1.4130000000e+03,7.1690000000e+03,6.2720000000e+03,4.2970000000e+03,2.2620000000e+03,7.1100000000e+02,2.7400000000e+02,1.3000000000e+01,7.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.8000000000e+01,1.3190000000e+03,1.4619000000e+04,6.3700000000e+03,1.6500000000e+02,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,3.0000000000e+00,5.0000000000e+00,1.5200000000e+02,9.2300000000e+02,4.3170000000e+03,4.0560000000e+03,3.9720000000e+03,4.1490000000e+03,2.3490000000e+03,1.5650000000e+03,7.0700000000e+02,3.0000000000e+02,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.6000000000e+01,2.5000000000e+03,7.6640000000e+03,5.5450000000e+03,3.3220000000e+03,2.3290000000e+03,8.6500000000e+02,1.8000000000e+02,7.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.4200000000e+02,3.2370000000e+03,9.9430000000e+03,5.0590000000e+03,2.1810000000e+03,1.6080000000e+03,2.9600000000e+02,3.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,1.0700000000e+02,3.3030000000e+03,1.2162000000e+04,6.3100000000e+03,5.4900000000e+02,6.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,1.7100000000e+02,1.8630000000e+03,6.9650000000e+03,6.0540000000e+03,3.7580000000e+03,2.2680000000e+03,1.0830000000e+03,2.8800000000e+02,3.9000000000e+01,4.0000000000e+00,0
5.0000000000e+00,2.8000000000e+01,4.3400000000e+02,7.6600000000e+03,1.1727000000e+04,2.5230000000e+03,1.1500000000e+02,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,1.1000000000e+01,1.2900000000e+02,1.0100000000e+03,6.7640000000e+03,1.0050000000e+04,3.2610000000e+03,1.0080000000e+03,2.3300000000e+02,1.8000000000e+01,9.0000000000e+00,2.0000000000e+00,3.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.7200000000e+02,3.1350000000e+03,1.0034000000e+04,5.1410000000e+03,2.4180000000e+03,1.2480000000e+03,2.8800000000e+02,5.6000000000e+01,4.0000000000e+00,1.0000000000e+00,0
1.0000000000e+00,1.6000000000e+01,9.3000000000e+01,3.1570000000e+03,1.4660000000e+04,4.2770000000e+03,2.2400000000e+02,4.5000000000e+01,2.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,6.0000000000e+00,2.8400000000e+02,4.3400000000e+03,1.0913000000e+04,6.1150000000e+03,7.8800000000e+02,5.0000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,3.3000000000e+01,1.4560000000e+03,6.6440000000e+03,7.5730000000e+03,3.3220000000e+03,1.8890000000e+03,1.0540000000e+03,3.6200000000e+02,1.1500000000e+02,5.0000000000e+01,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.2000000000e+01,1.5050000000e+03,8.8600000000e+03,5.4700000000e+03,2.3420000000e+03,2.3700000000e+03,1.3020000000e+03,5.6500000000e+02,5.8000000000e+01,6.0000000000e+00,0
0.0000000000e+00,1.6000000000e+01,8.1500000000e+02,1.0397000000e+04,9.6570000000e+03,1.5290000000e+03,8.0000000000e+01,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,2.0000000000e+00,7.3000000000e+01,6.1500000000e+02,3.2970000000e+03,6.1250000000e+03,3.3830000000e+03,3.4270000000e+03,2.6550000000e+03,1.3190000000e+03,1.2870000000e+03,2.9900000000e+02,1.8000000000e+01,0
2.0000000000e+00,4.0000000000e+00,1.1300000000e+02,9.8000000000e+02,4.8590000000e+03,7.0830000000e+03,3.9340000000e+03,2.8140000000e+03,2.0380000000e+03,5.3100000000e+02,1.2500000000e+02,1.2000000000e+01,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,3.4090000000e+03,1.5544000000e+04,2.0480000000e+03,5.3600000000e+02,3.4300000000e+02,4.9000000000e+02,1.1800000000e+02,1.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+01,4.0800000000e+02,5.4590000000e+03,9.9380000000e+03,5.0220000000e+03,1.2730000000e+03,3.6000000000e+02,2.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.0200000000e+02,7.5500000000e+03,5.4600000000e+03,3.5460000000e+03,3.0930000000e+03,1.5200000000e+03,5.7700000000e+02,2.0900000000e+02,4.3000000000e+01,0
0.0000000000e+00,1.4000000000e+01,8.0000000000e+00,2.1600000000e+02,2.2240000000e+03,7.5390000000e+03,4.5690000000e+03,2.9980000000e+03,3.0650000000e+03,1.1600000000e+03,4.0000000000e+02,1.6600000000e+02,1.3900000000e+02,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.6940000000e+03,1.1867000000e+04,7.6760000000e+03,1.1050000000e+03,1.5700000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
3.0000000000e+00,1.7000000000e+01,1.7100000000e+02,2.7510000000e+03,8.9700000000e+03,7.4290000000e+03,2.0170000000e+03,7.8300000000e+02,2.8500000000e+02,6.4000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.7000000000e+01,1.1290000000e+03,6.6350000000e+03,6.6770000000e+03,4.5380000000e+03,2.9620000000e+03,4.9800000000e+02,3.9000000000e+01,1.0000000000e+00,4.0000000000e+00,0
1.5000000000e+01,6.7000000000e+01,7.0100000000e+02,4.7290000000e+03,7.7650000000e+03,5.3250000000e+03,2.2270000000e+03,1.2790000000e+03,3.4600000000e+02,3.9000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,2.1000000000e+01,9.9000000000e+01,1.1480000000e+03,5.2280000000e+03,6.8130000000e+03,4.1090000000e+03,2.8310000000e+03,1.7360000000e+03,4.5400000000e+02,5.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,7.0000000000e+00,7.8000000000e+01,7.7100000000e+02,5.1940000000e+03,6.9000000000e+03,3.5170000000e+03,2.4520000000e+03,1.5310000000e+03,1.0690000000e+03,7.8800000000e+02,1.7400000000e+02,1.8000000000e+01,0
1.6000000000e+01,4.3000000000e+01,1.6700000000e+02,2.3820000000e+03,1.0205000000e+04,7.5230000000e+03,1.4860000000e+03,5.3200000000e+02,1.4600000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+01,1.0470000000e+03,1.0217000000e+04,8.3840000000e+03,1.5510000000e+03,9.4800000000e+02,3.1900000000e+02,1.3000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.4000000000e+01,5.4600000000e+02,3.0220000000e+03,4.6920000000e+03,4.9440000000e+03,4.4840000000e+03,2.8680000000e+03,1.4430000000e+03,3.2300000000e+02,1.3400000000e+02,0
0.0000000000e+00,0.0000000000e+00,3.9000000000e+01,2.3230000000e+03,1.1773000000e+04,4.8640000000e+03,1.3700000000e+03,1.1860000000e+03,8.3100000000e+02,1.1300000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,2.7000000000e+01,1.1480000000e+03,8.4260000000e+03,9.8320000000e+03,2.0240000000e+03,7.3000000000e+02,2.5900000000e+02,5.2000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,0.0000000000e+00,2.5000000000e+01,3.7700000000e+02,3.0880000000e+03,5.9730000000e+03,3.5790000000e+03,3.0120000000e+03,3.4310000000e+03,1.9370000000e+03,9.1700000000e+02,1.3900000000e+02,2.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.7000000000e+01,1.3870000000e+03,6.9290000000e+03,5.9080000000e+03,3.8390000000e+03,2.8880000000e+03,1.1430000000e+03,2.8500000000e+02,6.4000000000e+01,0.0000000000e+00,0
0.0000000000e+00,1.9000000000e+01,1.8500000000e+02,2.2290000000e+03,8.6700000000e+03,8.5250000000e+03,1.9770000000e+03,7.0800000000e+02,1.7700000000e+02,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.1000000000e+01,7.3300000000e+02,7.0830000000e+03,1.1492000000e+04,2.9910000000e+03,1.8600000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.4400000000e+02,3.7630000000e+03,1.2322000000e+04,5.4780000000e+03,4.6100000000e+02,1.7800000000e+02,4.9000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,5.0000000000e+00,3.4500000000e+02,5.1270000000e+03,8.4000000000e+03,3.8220000000e+03,2.2000000000e+03,1.7330000000e+03,5.9300000000e+02,2.3600000000e+02,3.3000000000e+01,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,1.5100000000e+02,3.4510000000e+03,1.0419000000e+04,4.8030000000e+03,2.1120000000e+03,1.2970000000e+03,2.1100000000e+02,4.8000000000e+01,6.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,4.0000000000e+00,3.4000000000e+01,1.0150000000e+03,6.8870000000e+03,8.5690000000e+03,2.7310000000e+03,1.4490000000e+03,9.9600000000e+02,5.4500000000e+02,2.2400000000e+02,4.3000000000e+01,3.0000000000e+00,0
2.0000000000e+00,7.0000000000e+00,7.0000000000e+01,4.7600000000e+02,3.0220000000e+03,4.7460000000e+03,3.0320000000e+03,3.3530000000e+03,3.6220000000e+03,2.1240000000e+03,1.1240000000e+03,6.4000000000e+02,2.8200000000e+02,0
2.0000000000e+00,1.6000000000e+01,1.7400000000e+02,2.4440000000e+03,7.6260000000e+03,8.9390000000e+03,2.8060000000e+03,4.3500000000e+02,5.1000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,1.2000000000e+01,1.2100000000e+03,9.4410000000e+03,9.4180000000e+03,1.8320000000e+03,3.7100000000e+02,2.0300000000e+02,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,9.8900000000e+02,7.6390000000e+03,7.4150000000e+03,2.5910000000e+03,1.7450000000e+03,1.3290000000e+03,5.8800000000e+02,1.8500000000e+02,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.1700000000e+02,7.8130000000e+03,1.3394000000e+04,1.1610000000e+03,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.3000000000e+01,2.0230000000e+03,9.3720000000e+03,7.1830000000e+03,2.0000000000e+03,9.8000000000e+02,6.1800000000e+02,2.8100000000e+02,2.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
5.0000000000e+00,1.3400000000e+02,1.2160000000e+03,6.7430000000e+03,1.0403000000e+04,3.6390000000e+03,3.2500000000e+02,3.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,0.0000000000e+00,8.0000000000e+00,1.6800000000e+02,2.9210000000e+03,9.2810000000e+03,5.4350000000e+03,2.2890000000e+03,1.2370000000e+03,6.2200000000e+02,4.7500000000e+02,5.8000000000e+01,5.0000000000e+00,0
4.0000000000e+00,1.9000000000e+01,3.7000000000e+01,3.0500000000e+02,2.5340000000e+03,7.0520000000e+03,4.7100000000e+03,3.9360000000e+03,2.6400000000e+03,8.1500000000e+02,3.3500000000e+02,7.6000000000e+01,3.6000000000e+01,0
1.0000000000e+00,1.5000000000e+01,7.9000000000e+01,5.3700000000e+02,6.2880000000e+03,9.4740000000e+03,2.5030000000e+03,1.6270000000e+03,9.7300000000e+02,4.7300000000e+02,2.6200000000e+02,1.8100000000e+02,8.7000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.1400000000e+02,5.6620000000e+03,8.6790000000e+03,3.1050000000e+03,1.9570000000e+03,1.6830000000e+03,8.4000000000e+02,1.4900000000e+02,9.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,2.2500000000e+02,3.7710000000e+03,1.0648000000e+04,4.6220000000e+03,2.0640000000e+03,1.0530000000e+03,1.1500000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,8.4000000000e+01,7.4960000000e+03,1.2852000000e+04,1.9820000000e+03,7.4000000000e+01,1.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.4000000000e+01,2.5000000000e+01,1.6800000000e+02,1.7580000000e+03,9.2780000000e+03,9.7010000000e+03,1.4620000000e+03,9.0000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.9000000000e+02,1.0921000000e+04,1.0304000000e+04,7.6500000000e+02,2.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
2.4000000000e+01,5.8000000000e+01,1.1100000000e+02,5.9200000000e+02,4.4050000000e+03,1.0037000000e+04,4.3050000000e+03,1.8860000000e+03,9.3800000000e+02,9.3000000000e+01,4.0000000000e+01,3.0000000000e+00,8.0000000000e+00,0
0.0000000000e+00,2.5000000000e+01,4.0600000000e+02,7.1170000000e+03,1.0900000000e+04,3.6140000000e+03,4.1600000000e+02,2.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,3.9900000000e+02,7.1380000000e+03,1.2603000000e+04,1.7900000000e+03,4.0700000000e+02,1.5600000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,3.7000000000e+01,1.6700000000e+02,2.1520000000e+03,6.9590000000e+03,3.4870000000e+03,3.8560000000e+03,3.1950000000e+03,1.8840000000e+03,6.1300000000e+02,1.2600000000e+02,2.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,8.0000000000e+01,2.6950000000e+03,8.8400000000e+03,6.4220000000e+03,1.8980000000e+03,9.2500000000e+02,1.1430000000e+03,4.5900000000e+02,3.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3100000000e+02,2.0970000000e+03,8.4470000000e+03,5.6680000000e+03,3.1260000000e+03,1.9100000000e+03,8.1000000000e+02,2.2500000000e+02,5.4000000000e+01,3.2000000000e+01,0
0.0000000000e+00,1.0000000000e+00,8.0000000000e+00,2.1600000000e+02,2.3830000000e+03,5.5820000000e+03,4.0750000000e+03,3.1350000000e+03,3.1380000000e+03,2.1150000000e+03,1.1730000000e+03,4.4900000000e+02,2.2500000000e+02,0
0.0000000000e+00,0.0000000000e+00,1.2000000000e+01,3.6500000000e+02,6.8830000000e+03,1.0026000000e+04,2.9490000000e+03,1.3480000000e+03,7.6400000000e+02,1.2100000000e+02,3.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.7000000000e+01,3.7300000000e+03,1.3719000000e+04,4.7580000000e+03,2.3500000000e+02,2.8000000000e+01,1.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,5.0000000000e+00,1.3500000000e+02,3.4010000000e+03,1.1120000000e+04,6.0280000000e+03,1.0860000000e+03,4.0500000000e+02,2.4400000000e+02,7.5000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.0000000000e+00,1.6970000000e+03,1.1139000000e+04,8.1620000000e+03,1.2820000000e+03,1.8000000000e+02,3.2000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.9000000000e+01,1.1280000000e+03,6.7470000000e+03,9.4470000000e+03,2.9640000000e+03,1.1470000000e+03,6.8500000000e+02,2.3100000000e+02,1.0200000000e+02,9.0000000000e+00,1.0000000000e+00,0
2.6000000000e+01,4.4000000000e+01,2.5400000000e+02,1.6910000000e+03,6.0420000000e+03,8.3760000000e+03,3.8640000000e+03,1.5510000000e+03,4.7400000000e+02,1.6400000000e+02,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,8.3000000000e+01,4.4910000000e+03,1.3073000000e+04,4.4980000000e+03,2.9200000000e+02,5.5000000000e+01,8.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,2.2200000000e+02,3.3590000000e+03,7.0080000000e+03,4.2000000000e+03,3.1940000000e+03,2.7210000000e+03,1.2990000000e+03,3.9500000000e+02,7.9000000000e+01,2.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,3.1000000000e+01,1.9200000000e+03,9.4190000000e+03,7.7370000000e+03,1.5030000000e+03,9.2500000000e+02,6.6500000000e+02,2.4400000000e+02,5.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.0000000000e+00,7.0000000000e+00,5.0000000000e+01,1.1890000000e+03,6.1820000000e+03,5.8650000000e+03,4.0190000000e+03,2.6860000000e+03,1.2230000000e+03,8.8000000000e+02,2.5800000000e+02,1.3800000000e+02,0
6.0000000000e+00,3.5000000000e+01,9.1000000000e+02,8.9600000000e+03,8.1380000000e+03,3.5350000000e+03,6.6900000000e+02,1.9900000000e+02,4.6000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,4.3400000000e+02,4.1570000000e+03,9.3600000000e+03,4.9660000000e+03,2.4650000000e+03,9.8700000000e+02,1.2500000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,1.0000000000e+00,8.0000000000e+00,6.5000000000e+01,5.9800000000e+02,3.6790000000e+03,5.5830000000e+03,5.2650000000e+03,4.6710000000e+03,1.7410000000e+03,6.6100000000e+02,1.9200000000e+02,3.5000000000e+01,0
0.0000000000e+00,2.0000000000e+00,4.0000000000e+01,8.0500000000e+02,5.0970000000e+03,4.6670000000e+03,3.0360000000e+03,2.2030000000e+03,2.5190000000e+03,2.4110000000e+03,1.1380000000e+03,4.6300000000e+02,1.1900000000e+02,0
1.4000000000e+01,2.0000000000e+01,7.2000000000e+01,2.1300000000e+02,1.1730000000e+03,2.4930000000e+03,1.7380000000e+03,3.8160000000e+03,5.7630000000e+03,3.9100000000e+03,2.4640000000e+03,5.8000000000e+02,2.3200000000e+02,0
0.0000000000e+00,0.0000000000e+00,9.0000000000e+00,5.0900000000e+02,6.1320000000e+03,1.0701000000e+04,2.9120000000e+03,1.4340000000e+03,6.1800000000e+02,1.7900000000e+02,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.9000000000e+01,3.5250000000e+03,1.0905000000e+04,4.8620000000e+03,1.9030000000e+03,8.8000000000e+02,3.6300000000e+02,4.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
5.0000000000e+00,4.7000000000e+01,1.0170000000e+03,9.2030000000e+03,7.8840000000e+03,2.8650000000e+03,7.9700000000e+02,4.5500000000e+02,2.0500000000e+02,2.1000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
