0.0000000000e+00,0.0000000000e+00,1.1000000000e+01,2.2190000000e+03,1.1511000000e+04,8.0190000000e+03,6.9300000000e+02,4.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,1.0000000000e+00,2.3000000000e+01,1.1370000000e+03,6.5160000000e+03,7.5540000000e+03,3.3450000000e+03,2.3130000000e+03,1.3470000000e+03,1.9500000000e+02,4.2000000000e+01,2.4000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.0000000000e+00,9.0600000000e+02,1.0426000000e+04,8.1330000000e+03,1.7700000000e+03,8.8100000000e+02,3.7600000000e+02,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,1.5000000000e+01,3.2300000000e+02,1.1914000000e+04,9.3520000000e+03,8.8600000000e+02,9.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
4.0000000000e+00,4.0000000000e+00,2.4000000000e+01,7.7800000000e+02,6.3010000000e+03,1.0416000000e+04,3.6680000000e+03,1.0610000000e+03,2.3400000000e+02,5.0000000000e+00,1.0000000000e+00,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,2.1000000000e+01,1.6000000000e+02,1.6050000000e+03,6.3250000000e+03,5.1060000000e+03,3.6770000000e+03,3.6240000000e+03,1.4240000000e+03,4.0100000000e+02,7.3000000000e+01,6.9000000000e+01,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,9.2500000000e+02,6.1450000000e+03,6.3170000000e+03,3.2490000000e+03,2.3530000000e+03,1.8390000000e+03,9.5100000000e+02,6.4500000000e+02,7.0000000000e+01,1.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.0000000000e+01,3.3700000000e+02,4.7880000000e+03,1.0139000000e+04,4.1060000000e+03,2.0620000000e+03,8.1700000000e+02,1.9400000000e+02,4.1000000000e+01,5.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.3000000000e+01,1.6650000000e+03,9.0960000000e+03,8.2990000000e+03,2.4780000000e+03,7.2400000000e+02,1.9800000000e+02,2.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,1.4300000000e+02,2.6420000000e+03,6.6170000000e+03,4.5760000000e+03,3.6840000000e+03,3.0900000000e+03,1.2900000000e+03,3.6500000000e+02,8.5000000000e+01,6.0000000000e+00,0
2.0000000000e+00,6.0000000000e+00,1.0900000000e+02,6.2090000000e+03,1.4053000000e+04,2.0800000000e+03,4.0000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,8.0000000000e+00,3.4800000000e+02,1.0814000000e+04,1.0221000000e+04,1.0940000000e+03,1.4000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.1000000000e+01,6.7400000000e+02,5.9160000000e+03,1.2574000000e+04,2.6210000000e+03,5.1700000000e+02,1.5100000000e+02,2.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,2.9000000000e+01,1.1970000000e+03,6.2960000000e+03,9.1270000000e+03,3.2740000000e+03,1.2870000000e+03,8.4200000000e+02,3.6400000000e+02,6.4000000000e+01,1.7000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.1000000000e+01,2.1870000000e+03,1.0004000000e+04,5.4320000000e+03,2.9040000000e+03,1.3630000000e+03,3.7400000000e+02,1.7600000000e+02,3.9000000000e+01,0.0000000000e+00,0
3.0000000000e+00,7.0000000000e+00,9.1000000000e+01,1.2370000000e+03,6.2190000000e+03,8.6150000000e+03,3.3030000000e+03,1.6070000000e+03,9.9600000000e+02,3.5800000000e+02,4.9000000000e+01,1.1000000000e+01,4.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.5600000000e+02,1.2143000000e+04,9.3920000000e+03,5.0200000000e+02,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
6.0000000000e+00,2.0000000000e+00,6.2000000000e+01,2.4610000000e+03,1.1318000000e+04,6.9710000000e+03,1.2850000000e+03,3.0700000000e+02,7.2000000000e+01,1.3000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,1.7030000000e+03,1.1126000000e+04,8.0290000000e+03,1.2280000000e+03,2.2600000000e+02,1.4600000000e+02,3.2000000000e+01,7.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,2.1000000000e+01,2.7800000000e+02,2.2750000000e+03,6.7650000000e+03,7.5980000000e+03,3.1160000000e+03,1.2740000000e+03,6.6400000000e+02,3.3000000000e+02,1.1900000000e+02,5.5000000000e+01,4.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,2.9000000000e+01,3.3600000000e+02,3.0970000000e+03,6.9320000000e+03,4.8190000000e+03,3.2490000000e+03,2.6570000000e+03,1.0350000000e+03,2.8300000000e+02,5.4000000000e+01,8.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,3.0000000000e+00,3.7200000000e+02,6.8120000000e+03,1.1028000000e+04,3.1100000000e+03,9.4700000000e+02,2.2500000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,2.0200000000e+02,2.5900000000e+03,1.0206000000e+04,7.1220000000e+03,1.8990000000e+03,4.1700000000e+02,5.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.4000000000e+01,9.1000000000e+01,7.2700000000e+02,4.5690000000e+03,6.8660000000e+03,4.6750000000e+03,2.3320000000e+03,1.5740000000e+03,1.1910000000e+03,3.6400000000e+02,7.9000000000e+01,8.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,7.0000000000e+00,2.4800000000e+02,3.1900000000e+03,9.2600000000e+03,6.8360000000e+03,1.6130000000e+03,1.0650000000e+03,2.7100000000e+02,8.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,2.9000000000e+01,1.4370000000e+03,7.1750000000e+03,9.0680000000e+03,2.8760000000e+03,1.3620000000e+03,4.9200000000e+02,6.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.3400000000e+02,7.7690000000e+03,1.1238000000e+04,3.0800000000e+03,2.6200000000e+02,1.7000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
3.0000000000e+00,8.0000000000e+00,2.8000000000e+01,1.9900000000e+02,1.8430000000e+03,6.3290000000e+03,3.4670000000e+03,3.4840000000e+03,3.2320000000e+03,1.5880000000e+03,9.9800000000e+02,6.8900000000e+02,6.3100000000e+02,0
0.0000000000e+00,4.0000000000e+00,8.5000000000e+01,1.2320000000e+03,3.9000000000e+03,5.5920000000e+03,4.6340000000e+03,3.3890000000e+03,2.2880000000e+03,9.0400000000e+02,4.4500000000e+02,2.7000000000e+01,0.0000000000e+00,0
1.2000000000e+01,2.3000000000e+01,1.7600000000e+02,1.5500000000e+03,4.4630000000e+03,5.3710000000e+03,3.0490000000e+03,2.7830000000e+03,2.7990000000e+03,1.6730000000e+03,5.4900000000e+02,4.3000000000e+01,9.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.1000000000e+01,1.7210000000e+03,1.3815000000e+04,6.7460000000e+03,2.0700000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.2000000000e+01,1.1600000000e+02,6.2100000000e+02,3.9990000000e+03,8.9950000000e+03,6.3620000000e+03,1.6510000000e+03,5.4800000000e+02,1.8000000000e+02,1.4000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,9.1000000000e+01,7.7900000000e+03,1.2304000000e+04,2.2340000000e+03,8.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,4.0000000000e+00,0.0000000000e+00,3.9000000000e+01,7.3300000000e+02,1.4900000000e+03,1.6370000000e+03,2.6930000000e+03,3.6840000000e+03,4.2330000000e+03,4.2640000000e+03,2.2210000000e+03,1.5020000000e+03,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0700000000e+02,3.3730000000e+03,1.0765000000e+04,4.2870000000e+03,2.2360000000e+03,1.1330000000e+03,4.1500000000e+02,1.4200000000e+02,3.7000000000e+01,5.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.8700000000e+02,8.3700000000e+03,9.3900000000e+03,2.3550000000e+03,1.1590000000e+03,4.3100000000e+02,3.0100000000e+02,1.0700000000e+02,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,7.0000000000e+00,9.5000000000e+01,1.0940000000e+03,4.9840000000e+03,5.2820000000e+03,5.0360000000e+03,3.8120000000e+03,1.4620000000e+03,5.9500000000e+02,1.3300000000e+02,0.0000000000e+00,0
0.0000000000e+00,5.0000000000e+00,6.6000000000e+01,2.5460000000e+03,1.0838000000e+04,6.5650000000e+03,1.5480000000e+03,6.1600000000e+02,2.8200000000e+02,3.0000000000e+01,4.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.7000000000e+01,4.6220000000e+03,1.4308000000e+04,3.3820000000e+03,1.0300000000e+02,1.6000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
1.0000000000e+00,4.0000000000e+00,2.3000000000e+01,4.0000000000e+02,2.8110000000e+03,5.4050000000e+03,4.0090000000e+03,3.6820000000e+03,3.3580000000e+03,1.7840000000e+03,8.2900000000e+02,1.4800000000e+02,4.6000000000e+01,0
4.0000000000e+00,1.6000000000e+01,1.1800000000e+02,1.7240000000e+03,5.9950000000e+03,6.9520000000e+03,2.9090000000e+03,2.3060000000e+03,1.9370000000e+03,4.8200000000e+02,5.3000000000e+01,1.0000000000e+00,3.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.9000000000e+01,1.0580000000e+03,5.2470000000e+03,7.3940000000e+03,3.2250000000e+03,2.0270000000e+03,1.9950000000e+03,1.0530000000e+03,4.2000000000e+02,3.8000000000e+01,4.0000000000e+00,0
2.0000000000e+00,1.0000000000e+01,4.9200000000e+02,6.5730000000e+03,1.0723000000e+04,4.5080000000e+03,1.9200000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
2.0000000000e+00,2.1000000000e+01,3.5200000000e+02,3.3510000000e+03,9.4370000000e+03,6.3020000000e+03,1.4350000000e+03,6.6600000000e+02,5.1100000000e+02,2.8400000000e+02,1.3300000000e+02,4.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,4.9000000000e+01,1.3020000000e+03,5.8350000000e+03,6.4510000000e+03,4.5920000000e+03,2.9670000000e+03,1.0780000000e+03,1.9800000000e+02,1.8000000000e+01,7.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.2000000000e+01,8.5400000000e+02,4.6870000000e+03,9.7140000000e+03,4.1980000000e+03,1.8480000000e+03,8.3700000000e+02,2.7800000000e+02,4.0000000000e+01,1.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,3.3000000000e+01,7.9700000000e+02,4.5800000000e+03,7.3870000000e+03,4.0930000000e+03,2.4230000000e+03,1.6830000000e+03,8.9500000000e+02,5.3200000000e+02,4.2000000000e+01,3.3000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.6800000000e+02,5.0410000000e+03,7.8900000000e+03,3.9650000000e+03,2.2950000000e+03,1.4040000000e+03,7.2800000000e+02,4.6300000000e+02,1.3600000000e+02,1.0000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.6100000000e+02,7.5800000000e+03,9.2730000000e+03,2.3960000000e+03,1.5290000000e+03,1.2060000000e+03,2.2500000000e+02,3.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.7000000000e+01,3.9800000000e+02,2.6740000000e+03,4.6980000000e+03,3.1320000000e+03,2.5930000000e+03,3.1160000000e+03,2.7710000000e+03,1.6760000000e+03,9.7300000000e+02,4.4200000000e+02,0
2.0000000000e+00,3.0000000000e+00,2.4000000000e+01,5.0200000000e+02,3.7000000000e+03,9.1820000000e+03,4.6570000000e+03,2.4310000000e+03,1.2770000000e+03,4.6600000000e+02,2.0900000000e+02,3.5000000000e+01,1.2000000000e+01,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,6.0700000000e+02,8.2590000000e+03,9.8260000000e+03,2.1920000000e+03,9.1500000000e+02,6.0000000000e+02,1.0000000000e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
3.8000000000e+01,1.6100000000e+02,1.2150000000e+03,7.0070000000e+03,9.1890000000e+03,3.6040000000e+03,7.3500000000e+02,3.0000000000e+02,1.5900000000e+02,6.3000000000e+01,1.6000000000e+01,3.0000000000e+00,1.0000000000e+01,0
1.0000000000e+00,1.1000000000e+01,8.5000000000e+01,9.0300000000e+02,3.2360000000e+03,5.1910000000e+03,4.1650000000e+03,3.8850000000e+03,2.8380000000e+03,1.4470000000e+03,6.5400000000e+02,8.0000000000e+01,4.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3070000000e+03,1.5561000000e+04,5.3060000000e+03,2.2100000000e+02,7.4000000000e+01,2.8000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
7.0000000000e+00,3.5000000000e+01,3.9600000000e+02,3.8080000000e+03,1.0976000000e+04,6.6700000000e+03,5.7100000000e+02,3.6000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.8000000000e+01,6.6700000000e+02,8.9150000000e+03,1.0061000000e+04,2.0160000000e+03,5.9200000000e+02,1.8200000000e+02,4.6000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.5000000000e+01,1.0800000000e+03,7.1070000000e+03,9.1480000000e+03,3.0340000000e+03,1.3450000000e+03,5.7100000000e+02,1.5400000000e+02,4.4000000000e+01,0.0000000000e+00,2.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.8000000000e+01,1.5200000000e+02,1.3420000000e+03,3.4410000000e+03,3.4310000000e+03,3.9620000000e+03,5.3930000000e+03,3.3750000000e+03,1.2070000000e+03,1.6200000000e+02,1.6000000000e+01,0
4.0000000000e+00,1.2000000000e+01,5.4000000000e+01,8.5800000000e+02,4.8930000000e+03,4.8570000000e+03,2.9580000000e+03,3.6800000000e+03,3.4960000000e+03,1.1300000000e+03,4.3600000000e+02,8.9000000000e+01,3.3000000000e+01,0
0.0000000000e+00,3.8000000000e+01,3.9000000000e+02,3.2960000000e+03,1.1396000000e+04,6.4510000000e+03,6.0000000000e+02,2.6000000000e+02,6.8000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.0000000000e+00,4.1000000000e+01,7.5100000000e+02,3.6570000000e+03,4.1540000000e+03,4.9370000000e+03,4.8920000000e+03,2.7770000000e+03,1.1430000000e+03,1.2700000000e+02,1.9000000000e+01,0
2.0000000000e+00,1.0000000000e+00,1.1000000000e+01,2.0500000000e+02,2.0130000000e+03,4.4370000000e+03,3.3180000000e+03,3.3640000000e+03,3.9730000000e+03,2.9280000000e+03,1.6680000000e+03,4.5300000000e+02,1.2700000000e+02,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+01,2.3810000000e+03,1.2463000000e+04,7.1900000000e+03,4.3100000000e+02,1.5000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,1.0000000000e+01,2.1000000000e+02,3.4490000000e+03,9.5770000000e+03,4.5400000000e+03,2.0990000000e+03,1.5580000000e+03,9.2000000000e+02,1.3000000000e+02,4.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,3.4000000000e+01,1.0540000000e+03,5.9130000000e+03,8.1130000000e+03,3.9220000000e+03,1.8890000000e+03,1.1900000000e+03,3.2200000000e+02,6.3000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,5.6000000000e+01,1.2860000000e+03,6.9960000000e+03,5.3960000000e+03,4.2080000000e+03,3.3580000000e+03,9.3400000000e+02,2.3500000000e+02,2.8000000000e+01,3.0000000000e+00,0
0.0000000000e+00,2.0000000000e+00,9.8000000000e+01,8.0300000000e+02,5.4480000000e+03,9.4670000000e+03,4.4970000000e+03,1.6910000000e+03,4.7500000000e+02,1.7000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,2.3860000000e+03,1.3991000000e+04,5.8170000000e+03,2.7400000000e+02,2.2000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.0000000000e+01,3.4160000000e+03,1.5418000000e+04,3.4560000000e+03,1.6400000000e+02,1.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
2.3000000000e+01,8.2000000000e+01,4.8700000000e+02,1.1350000000e+03,5.7790000000e+03,1.0821000000e+04,3.3850000000e+03,6.7100000000e+02,1.1600000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,4.8000000000e+02,5.5870000000e+03,1.1893000000e+04,2.8710000000e+03,1.2420000000e+03,3.9800000000e+02,2.1000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,3.2400000000e+02,3.5290000000e+03,8.1700000000e+03,5.0590000000e+03,2.8120000000e+03,1.7700000000e+03,6.6900000000e+02,1.5000000000e+02,1.5000000000e+01,0.0000000000e+00,0
2.0000000000e+00,1.0000000000e+01,4.6000000000e+01,2.4700000000e+02,7.1000000000e+02,1.8400000000e+03,1.8450000000e+03,3.0890000000e+03,4.1580000000e+03,3.9500000000e+03,3.3030000000e+03,1.5630000000e+03,1.7370000000e+03,0
7.0000000000e+00,3.0000000000e+00,4.1200000000e+02,1.2221000000e+04,9.1140000000e+03,7.2100000000e+02,1.9000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.3000000000e+01,4.5300000000e+02,1.3740000000e+03,1.5460000000e+03,1.8550000000e+03,2.8050000000e+03,3.7370000000e+03,5.4150000000e+03,3.5780000000e+03,1.7040000000e+03,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.0300000000e+02,6.4830000000e+03,8.6530000000e+03,3.4550000000e+03,1.8260000000e+03,1.1780000000e+03,2.4400000000e+02,4.1000000000e+01,9.0000000000e+00,8.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1.0170000000e+03,8.8620000000e+03,6.7180000000e+03,2.3270000000e+03,1.2190000000e+03,1.2010000000e+03,6.0600000000e+02,3.6600000000e+02,1.6000000000e+02,2.3000000000e+01,0
0.0000000000e+00,5.0000000000e+00,3.2000000000e+01,7.6000000000e+02,6.7110000000e+03,9.9620000000e+03,2.9220000000e+03,1.1940000000e+03,6.0000000000e+02,2.6400000000e+02,5.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.9000000000e+01,2.1980000000e+03,7.8330000000e+03,5.4400000000e+03,3.8130000000e+03,2.5260000000e+03,5.1400000000e+02,6.7000000000e+01,5.0000000000e+00,5.0000000000e+00,0
4.0000000000e+00,1.1700000000e+02,1.6360000000e+03,9.0390000000e+03,8.7450000000e+03,2.5340000000e+03,3.7900000000e+02,4.6000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,2.8000000000e+01,6.8100000000e+02,6.1180000000e+03,9.1610000000e+03,2.7650000000e+03,1.5760000000e+03,1.1930000000e+03,6.6100000000e+02,2.3800000000e+02,7.7000000000e+01,2.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,5.0000000000e+00,4.8400000000e+02,6.7360000000e+03,9.4910000000e+03,3.0900000000e+03,1.2900000000e+03,1.0610000000e+03,3.3700000000e+02,6.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,1.0000000000e+00,1.0500000000e+02,1.5920000000e+03,7.5620000000e+03,8.6420000000e+03,2.6210000000e+03,1.1910000000e+03,5.9000000000e+02,1.6700000000e+02,2.9000000000e+01,0.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,4.4000000000e+01,4.2180000000e+03,1.1892000000e+04,5.0120000000e+03,1.0110000000e+03,2.6300000000e+02,6.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0
1.0000000000e+00,1.2000000000e+01,5.0000000000e+01,4.9300000000e+02,4.0740000000e+03,8.2610000000e+03,3.4650000000e+03,2.1470000000e+03,1.9890000000e+03,1.0560000000e+03,5.8200000000e+02,2.7900000000e+02,9.1000000000e+01,0
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,8.6000000000e+01,1.9250000000e+03,4.2330000000e+03,3.7230000000e+03,4.1190000000e+03,4.4970000000e+03,2.6440000000e+03,1.0680000000e+03,1.7900000000e+02,2.6000000000e+01,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,1.8000000000e+02,2.3440000000e+03,8.3100000000e+03,5.3140000000e+03,3.0590000000e+03,2.2830000000e+03,8.4400000000e+02,1.5300000000e+02,4.0000000000e+00,7.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,8.1000000000e+01,3.5170000000e+03,1.2667000000e+04,5.8240000000e+03,3.8300000000e+02,2.8000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.7200000000e+02,3.3260000000e+03,7.0520000000e+03,5.0820000000e+03,2.1610000000e+03,1.5340000000e+03,1.3340000000e+03,9.9700000000e+02,5.0900000000e+02,2.0500000000e+02,1.2800000000e+02,0
7.0000000000e+00,3.9000000000e+01,8.4200000000e+02,1.0706000000e+04,9.2430000000e+03,1.5650000000e+03,7.6000000000e+01,1.7000000000e+01,5.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,9.4500000000e+02,4.7370000000e+03,3.8280000000e+03,2.9390000000e+03,3.3390000000e+03,3.2530000000e+03,2.0890000000e+03,1.0040000000e+03,3.6600000000e+02,0
1.9000000000e+01,1.7300000000e+02,2.2830000000e+03,1.3571000000e+04,5.6810000000e+03,7.3700000000e+02,3.4000000000e+01,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.0000000000e+00,7.6000000000e+01,9.9100000000e+02,5.8990000000e+03,8.1430000000e+03,3.2410000000e+03,2.2190000000e+03,1.4550000000e+03,4.4100000000e+02,3.0000000000e+01,3.0000000000e+00,1.0000000000e+00,0
9.1000000000e+01,4.5200000000e+02,3.8510000000e+03,1.3468000000e+04,3.9360000000e+03,6.0400000000e+02,7.8000000000e+01,1.7000000000e+01,3.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.3000000000e+01,7.5000000000e+02,1.1900000000e+04,8.9870000000e+03,8.1900000000e+02,3.1000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.4000000000e+01,2.8400000000e+02,5.9760000000e+03,1.3140000000e+04,2.9880000000e+03,9.7000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,1.4000000000e+01,7.9000000000e+01,7.4300000000e+02,3.2500000000e+03,5.9280000000e+03,4.3020000000e+03,3.6020000000e+03,3.1610000000e+03,1.1060000000e+03,2.7900000000e+02,2.9000000000e+01,7.0000000000e+00,0
2.1000000000e+01,7.9000000000e+01,7.5600000000e+02,4.4120000000e+03,6.5490000000e+03,6.3070000000e+03,2.9810000000e+03,1.1470000000e+03,2.4300000000e+02,4.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,3.0000000000e+00,4.7000000000e+01,4.8200000000e+03,1.4735000000e+04,2.8450000000e+03,5.0000000000e+01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,1.9000000000e+01,5.1300000000e+02,5.6330000000e+03,9.1600000000e+03,4.2430000000e+03,1.8540000000e+03,8.3000000000e+02,1.9800000000e+02,4.5000000000e+01,5.0000000000e+00,0.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,1.3700000000e+02,1.7980000000e+03,6.6960000000e+03,5.0700000000e+03,3.7840000000e+03,3.2820000000e+03,1.3350000000e+03,3.8600000000e+02,9.0000000000e+00,1.0000000000e+00,0
0.0000000000e+00,0.0000000000e+00,6.0000000000e+00,1.1800000000e+02,5.7400000000e+02,2.5490000000e+03,4.0200000000e+03,4.7410000000e+03,5.5440000000e+03,3.0110000000e+03,1.4100000000e+03,2.6200000000e+02,2.6500000000e+02,0
0.0000000000e+00,0.0000000000e+00,2.0000000000e+00,1.1100000000e+02,2.4300000000e+03,7.0300000000e+03,4.5430000000e+03,3.6280000000e+03,3.1350000000e+03,1.2760000000e+03,2.9900000000e+02,3.7000000000e+01,9.0000000000e+00,0
1.4000000000e+01,9.6000000000e+01,7.3100000000e+02,6.8840000000e+03,9.7450000000e+03,4.4970000000e+03,4.3700000000e+02,8.0000000000e+01,1.4000000000e+01,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,1
0.0000000000e+00,0.0000000000e+00,3.0000000000e+00,2.0700000000e+02,3.5020000000e+03,9.1240000000e+03,4.0440000000e+03,2.4860000000e+03,2.0880000000e+03,8.5900000000e+02,1.8100000000e+02,6.0000000000e+00,0.0000000000e+00,0
